id,type_document_id,design_cover_id,no_style,no_po,type_shipmode_id,dest_country_id,name_fg_market_id,name_fg_color_id,name_fg_size_id,ship_date,qty_order,unit_price,group_entity_buyer_id,remark,status,created_ts,updated_ts
8516,1,511,1137,775530,1,25,1,123,13,2021-12-20,171,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8517,1,511,1137,775530,1,25,1,123,14,2021-12-20,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8518,1,511,1137,775531,1,25,1,123,15,2021-12-20,339,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8519,1,511,1137,775531,1,25,1,123,10,2021-12-20,525,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8520,1,511,1137,775531,1,25,1,123,12,2021-12-20,266,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8521,1,511,1137,775531,1,25,1,123,11,2021-12-20,284,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8522,1,511,1137,775531,1,25,1,123,13,2021-12-20,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8523,1,511,1137,775531,1,25,1,123,14,2021-12-20,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8524,1,511,1137,775532,1,25,1,123,15,2021-12-20,372,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8525,1,511,1137,775532,1,25,1,123,10,2021-12-20,744,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8526,1,511,1137,775532,1,25,1,123,12,2021-12-20,1116,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8527,1,511,1137,775532,1,25,1,123,11,2021-12-20,372,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8528,1,511,1137,775532,1,25,1,123,13,2021-12-20,372,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8529,1,511,1137,775532,1,25,1,123,14,2021-12-20,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8530,1,511,1137,775533,1,25,1,123,15,2021-12-20,80,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8531,1,511,1137,775533,1,25,1,123,10,2021-12-20,183,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8532,1,511,1137,775533,1,25,1,123,12,2021-12-20,169,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8533,1,511,1137,775533,1,25,1,123,11,2021-12-20,89,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8534,1,511,1137,775533,1,25,1,123,13,2021-12-20,51,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8535,1,511,1137,775533,1,25,1,123,14,2021-12-20,9,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8536,1,509,1099,775318,1,25,1,124,15,2021-11-02,7,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8537,1,509,1099,775318,1,25,1,124,10,2021-11-02,24,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8538,1,509,1099,775318,1,25,1,124,12,2021-11-02,25,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8539,1,509,1099,775318,1,25,1,124,11,2021-11-02,20,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8540,1,509,1099,775318,1,25,1,124,13,2021-11-02,3,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8541,1,509,1099,775318,1,25,1,124,14,2021-11-02,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8542,1,509,1099,775319,1,25,1,124,15,2021-11-02,80,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8543,1,509,1099,775319,1,25,1,124,10,2021-11-02,120,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8544,1,509,1099,775319,1,25,1,124,12,2021-11-02,120,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8545,1,509,1099,775319,1,25,1,124,11,2021-11-02,40,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8546,1,509,1099,775319,1,25,1,124,13,2021-11-02,40,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8547,1,509,1099,775319,1,25,1,124,14,2021-11-02,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8548,1,509,1099,775320,1,25,1,124,15,2021-11-02,31,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8549,1,509,1099,775320,1,25,1,124,10,2021-11-02,115,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8550,1,509,1099,775320,1,25,1,124,12,2021-11-02,122,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8551,1,509,1099,775320,1,25,1,124,11,2021-11-02,74,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8552,1,509,1099,775320,1,25,1,124,13,2021-11-02,8,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8553,1,509,1099,775320,1,25,1,124,14,2021-11-02,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8554,1,509,1099,775321,1,25,1,124,15,2021-11-02,122,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8555,1,509,1099,775321,1,25,1,124,10,2021-11-02,183,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8556,1,509,1099,775321,1,25,1,124,12,2021-11-02,183,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8557,1,509,1099,775321,1,25,1,124,11,2021-11-02,61,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8558,1,509,1099,775321,1,25,1,124,13,2021-11-02,61,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8559,1,509,1099,775321,1,25,1,124,14,2021-11-02,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8560,1,509,1099,775322,1,25,1,124,15,2021-11-02,133,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8561,1,509,1099,775322,1,25,1,124,10,2021-11-02,195,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8562,1,509,1099,775322,1,25,1,124,12,2021-11-02,139,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8563,1,509,1099,775322,1,25,1,124,11,2021-11-02,60,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8564,1,509,1099,775322,1,25,1,124,13,2021-11-02,25,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8565,1,509,1099,775322,1,25,1,124,14,2021-11-02,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8566,1,509,1099,INT0085078,1,25,1,124,15,2021-11-26,2,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8567,1,509,1099,INT0085078,1,25,1,124,10,2021-11-26,2,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8568,1,509,1099,INT0085078,1,25,1,124,12,2021-11-26,4,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8569,1,509,1099,INT0085078,1,25,1,124,11,2021-11-26,2,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8570,1,509,1099,INT0085078,1,25,1,124,13,2021-11-26,2,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8571,1,509,1099,INT0085078,1,25,1,124,14,2021-11-26,0,3.34,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8572,1,509,1123,775464,1,25,1,123,15,2021-11-20,48,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8573,1,509,1123,775464,1,25,1,123,10,2021-11-20,164,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8574,1,509,1123,775464,1,25,1,123,12,2021-11-20,170,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8575,1,509,1123,775464,1,25,1,123,11,2021-11-20,119,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8576,1,509,1123,775464,1,25,1,123,13,2021-11-20,14,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8577,1,509,1123,775464,1,25,1,123,14,2021-11-20,0,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8578,1,509,1123,775465,1,25,1,123,15,2021-11-20,332,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8579,1,509,1123,775465,1,25,1,123,10,2021-11-20,498,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8580,1,509,1123,775465,1,25,1,123,12,2021-11-20,498,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8581,1,509,1123,775465,1,25,1,123,11,2021-11-20,166,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8582,1,509,1123,775465,1,25,1,123,13,2021-11-20,166,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8583,1,509,1123,775465,1,25,1,123,14,2021-11-20,0,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8584,1,509,1123,775466,1,25,1,123,15,2021-11-20,128,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8585,1,509,1123,775466,1,25,1,123,10,2021-11-20,438,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8586,1,509,1123,775466,1,25,1,123,12,2021-11-20,457,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8587,1,509,1123,775466,1,25,1,123,11,2021-11-20,274,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8588,1,509,1123,775466,1,25,1,123,13,2021-11-20,35,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8589,1,509,1123,775466,1,25,1,123,14,2021-11-20,0,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8590,1,509,1123,775467,1,25,1,123,15,2021-11-20,530,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8591,1,509,1123,775467,1,25,1,123,10,2021-11-20,795,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8592,1,509,1123,775467,1,25,1,123,12,2021-11-20,795,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8593,1,509,1123,775467,1,25,1,123,11,2021-11-20,265,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8594,1,509,1123,775467,1,25,1,123,13,2021-11-20,265,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8595,1,509,1123,775467,1,25,1,123,14,2021-11-20,0,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8596,1,509,1123,775468,1,25,1,123,15,2021-11-20,133,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8597,1,509,1123,775468,1,25,1,123,10,2021-11-20,195,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8598,1,509,1123,775468,1,25,1,123,12,2021-11-20,139,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8599,1,509,1123,775468,1,25,1,123,11,2021-11-20,60,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8600,1,509,1123,775468,1,25,1,123,13,2021-11-20,25,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8601,1,509,1123,775468,1,25,1,123,14,2021-11-20,0,3.29,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8602,1,509,1130,775494,1,25,1,125,15,2021-12-20,10,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8603,1,509,1130,775494,1,25,1,125,10,2021-12-20,33,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8604,1,509,1130,775494,1,25,1,125,12,2021-12-20,39,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8605,1,509,1130,775494,1,25,1,125,11,2021-12-20,7,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8606,1,509,1130,775494,1,25,1,125,13,2021-12-20,6,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8607,1,509,1130,775494,1,25,1,125,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8608,1,509,1130,775495,1,25,1,125,15,2021-12-20,330,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8609,1,509,1130,775495,1,25,1,125,10,2021-12-20,495,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8610,1,509,1130,775495,1,25,1,125,12,2021-12-20,495,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8611,1,509,1130,775495,1,25,1,125,11,2021-12-20,330,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8612,1,509,1130,775495,1,25,1,125,13,2021-12-20,165,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8613,1,509,1130,775495,1,25,1,125,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8614,1,509,1130,775496,1,25,1,125,15,2021-12-20,119,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8615,1,509,1130,775496,1,25,1,125,10,2021-12-20,394,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8616,1,509,1130,775496,1,25,1,125,12,2021-12-20,418,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8617,1,509,1130,775496,1,25,1,125,11,2021-12-20,111,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8618,1,509,1130,775496,1,25,1,125,13,2021-12-20,82,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8619,1,509,1130,775496,1,25,1,125,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8620,1,509,1130,775497,1,25,1,125,15,2021-12-20,564,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8621,1,509,1130,775497,1,25,1,125,10,2021-12-20,846,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8622,1,509,1130,775497,1,25,1,125,12,2021-12-20,846,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8623,1,509,1130,775497,1,25,1,125,11,2021-12-20,564,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8624,1,509,1130,775497,1,25,1,125,13,2021-12-20,282,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8625,1,509,1130,775497,1,25,1,125,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8626,1,509,1130,775498,1,25,1,125,15,2021-12-20,114,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8627,1,509,1130,775498,1,25,1,125,10,2021-12-20,201,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8628,1,509,1130,775498,1,25,1,125,12,2021-12-20,164,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8629,1,509,1130,775498,1,25,1,125,11,2021-12-20,85,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8630,1,509,1130,775498,1,25,1,125,13,2021-12-20,35,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8631,1,509,1130,775498,1,25,1,125,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8632,1,509,1134,775514,1,25,1,126,15,2021-12-20,8,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8633,1,509,1134,775514,1,25,1,126,10,2021-12-20,27,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8634,1,509,1134,775514,1,25,1,126,12,2021-12-20,34,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8635,1,509,1134,775514,1,25,1,126,11,2021-12-20,6,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8636,1,509,1134,775514,1,25,1,126,13,2021-12-20,4,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8637,1,509,1134,775514,1,25,1,126,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8638,1,509,1134,775515,1,25,1,126,15,2021-12-20,330,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8639,1,509,1134,775515,1,25,1,126,10,2021-12-20,495,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8640,1,509,1134,775515,1,25,1,126,12,2021-12-20,495,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8641,1,509,1134,775515,1,25,1,126,11,2021-12-20,330,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8642,1,509,1134,775515,1,25,1,126,13,2021-12-20,165,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8643,1,509,1134,775515,1,25,1,126,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8644,1,509,1134,775516,1,25,1,126,15,2021-12-20,121,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8645,1,509,1134,775516,1,25,1,126,10,2021-12-20,381,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8646,1,509,1134,775516,1,25,1,126,12,2021-12-20,416,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8647,1,509,1134,775516,1,25,1,126,11,2021-12-20,115,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8648,1,509,1134,775516,1,25,1,126,13,2021-12-20,86,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8649,1,509,1134,775516,1,25,1,126,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8650,1,509,1134,775517,1,25,1,126,15,2021-12-20,548,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8651,1,509,1134,775517,1,25,1,126,10,2021-12-20,822,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8652,1,509,1134,775517,1,25,1,126,12,2021-12-20,822,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8653,1,509,1134,775517,1,25,1,126,11,2021-12-20,548,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8654,1,509,1134,775517,1,25,1,126,13,2021-12-20,274,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8655,1,509,1134,775517,1,25,1,126,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8656,1,509,1134,775518,1,25,1,126,15,2021-12-20,105,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8657,1,509,1134,775518,1,25,1,126,10,2021-12-20,184,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8658,1,509,1134,775518,1,25,1,126,12,2021-12-20,151,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8659,1,509,1134,775518,1,25,1,126,11,2021-12-20,78,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8660,1,509,1134,775518,1,25,1,126,13,2021-12-20,32,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8661,1,509,1134,775518,1,25,1,126,14,2021-12-20,0,3.58,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8662,1,505,1090,775297,1,25,1,127,15,2021-11-02,184,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8663,1,505,1090,775297,1,25,1,127,10,2021-11-02,144,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8664,1,505,1090,775297,1,25,1,127,12,2021-11-02,245,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8665,1,505,1090,775297,1,25,1,127,11,2021-11-02,99,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8666,1,505,1090,775297,1,25,1,127,13,2021-11-02,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8667,1,505,1090,775297,1,25,1,127,14,2021-11-02,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8668,1,505,1090,775298,1,25,1,127,15,2021-11-02,203,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8669,1,505,1090,775298,1,25,1,127,10,2021-11-02,609,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8670,1,505,1090,775298,1,25,1,127,12,2021-11-02,609,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8671,1,505,1090,775298,1,25,1,127,11,2021-11-02,203,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8672,1,505,1090,775298,1,25,1,127,13,2021-11-02,203,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8673,1,505,1090,775298,1,25,1,127,14,2021-11-02,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8674,1,505,1090,775299,1,25,1,127,15,2021-11-02,418,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8675,1,505,1090,775299,1,25,1,127,10,2021-11-02,365,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8676,1,505,1090,775299,1,25,1,127,12,2021-11-02,521,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8677,1,505,1090,775299,1,25,1,127,11,2021-11-02,237,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8678,1,505,1090,775299,1,25,1,127,13,2021-11-02,2,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8679,1,505,1090,775299,1,25,1,127,14,2021-11-02,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8680,1,505,1090,775300,1,25,1,127,15,2021-11-02,360,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8681,1,505,1090,775300,1,25,1,127,10,2021-11-02,1080,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8682,1,505,1090,775300,1,25,1,127,12,2021-11-02,1080,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8683,1,505,1090,775300,1,25,1,127,11,2021-11-02,360,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8684,1,505,1090,775300,1,25,1,127,13,2021-11-02,360,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8685,1,505,1090,775300,1,25,1,127,14,2021-11-02,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8686,1,505,1090,775301,1,25,1,127,15,2021-11-02,104,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8687,1,505,1090,775301,1,25,1,127,10,2021-11-02,172,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8688,1,505,1090,775301,1,25,1,127,12,2021-11-02,177,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8689,1,505,1090,775301,1,25,1,127,11,2021-11-02,94,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8690,1,505,1090,775301,1,25,1,127,13,2021-11-02,39,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8691,1,505,1090,775301,1,25,1,127,14,2021-11-02,15,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8692,1,505,1090,INT0085077,1,25,1,127,15,2021-11-26,2,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8693,1,505,1090,INT0085077,1,25,1,127,10,2021-11-26,2,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8694,1,505,1090,INT0085077,1,25,1,127,12,2021-11-26,4,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8695,1,505,1090,INT0085077,1,25,1,127,11,2021-11-26,2,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8696,1,505,1090,INT0085077,1,25,1,127,13,2021-11-26,2,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8697,1,505,1090,INT0085077,1,25,1,127,14,2021-11-26,0,2.74,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8698,1,505,1092,775549,1,25,1,118,15,2021-11-02,19,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8699,1,505,1092,775549,1,25,1,118,10,2021-11-02,27,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8700,1,505,1092,775549,1,25,1,118,12,2021-11-02,20,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8701,1,505,1092,775549,1,25,1,118,11,2021-11-02,8,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8702,1,505,1092,775549,1,25,1,118,13,2021-11-02,3,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8703,1,505,1092,775549,1,25,1,118,14,2021-11-02,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8704,1,505,1092,775550,1,25,1,118,15,2021-11-02,80,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8705,1,505,1092,775550,1,25,1,118,10,2021-11-02,160,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8706,1,505,1092,775550,1,25,1,118,12,2021-11-02,200,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8707,1,505,1092,775550,1,25,1,118,11,2021-11-02,80,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8708,1,505,1092,775550,1,25,1,118,13,2021-11-02,40,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8709,1,505,1092,775550,1,25,1,118,14,2021-11-02,0,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
8710,1,505,1092,775551,1,25,1,118,15,2021-11-02,84,2.94,24,,Activate,"2021-10-29 00:00:00","2021-10-29 00:00:00"
